FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2008-09-07,3792.5925925926,12.5107,12.5107,12.5107,12.5107,47448.0
2008-11-07,176987.65432098802,12.505999999999998,12.1073,12.1073,12.505999999999998,2165120.0
2008-14-07,14327.572016460901,12.3398,11.8985,12.112,12.3398,174280.0
2008-15-07,44246.9135802469,12.487,12.0551,12.487,12.0551,543400.0
2008-16-07,52885.5967078189,12.7195,12.487,12.6246,12.487,670561.0
2008-17-07,101557.201646091,12.8382,12.767000000000001,12.8382,12.767000000000001,1301110.0
2008-18-07,7163.786008230501,12.9236,12.7907,12.9236,12.8145,91818.0
2008-21-07,77537.4485596708,12.3398,12.3398,12.3398,12.3398,956800.0
2008-22-07,1685.5967078189,11.4381,11.3906,11.4381,11.3906,19270.0
2008-25-07,37715.2263374486,11.4618,11.4381,11.4381,11.4618,432275.0
2008-28-07,1053.4979423867999,11.4381,11.4381,11.4381,11.4381,12050.0
2008-29-07,51410.6995884774,11.8178,11.3669,11.8178,11.3669,603655.0
2008-30-07,30340.740740740697,12.0076,12.0076,12.0076,12.0076,364320.0
2008-31-07,21069.958847736598,12.0551,12.0551,12.0551,12.0551,254000.0
2008-01-08,8849.3827160494,12.0551,12.0551,12.0551,12.0551,106680.0
2008-04-08,1896.2962962963,11.5283,11.5283,11.5283,11.5283,21861.0
2008-05-08,224605.761316872,11.8652,11.7229,11.8652,11.7229,2638020.0
2008-11-08,2106.9958847737,11.8652,11.8652,11.8652,11.8652,25000.0
2008-13-08,614189.300411523,11.8178,11.6327,11.8178,11.6327,7168050.0
2008-14-08,42561.316872428,12.1025,12.1025,12.1025,12.1025,515100.0
2008-15-08,421.3991769547,12.2449,12.2449,12.2449,12.2449,5160.0
2008-25-08,109353.086419753,12.3161,12.3161,12.3161,12.3161,1346805.0
2008-26-08,2317.695473251,12.2449,12.2449,12.2449,12.2449,28380.0
2008-27-08,39400.8230452675,12.3398,12.3398,12.3398,12.3398,486200.0
2008-28-08,111881.481481481,12.4822,11.59,12.4822,12.3873,1396182.0
2008-29-08,47618.1069958848,12.505999999999998,12.4822,12.505999999999998,12.4822,594460.0
2008-01-09,6320.987654320999,12.5534,12.5534,12.5534,12.5534,79350.0
2008-03-09,421.3991769547,12.5534,12.5534,12.5534,12.5534,5290.0
2008-04-09,7795.8847736626,12.3161,12.3161,12.3161,12.3161,96015.0
2008-05-09,1474.8971193416,12.0551,12.0551,12.0551,12.0551,17780.0
2008-18-09,3581.8930041152003,11.8652,11.8652,11.8652,11.8652,42500.0
2008-19-09,64895.4732510288,12.3398,12.1263,12.15,12.1263,799350.0
2008-23-09,91232.92181069961,11.6327,11.3289,11.6279,11.6327,1037626.0
2008-24-09,216177.777777778,11.794,11.6754,11.794,11.6754,2549104.0
2008-25-09,4846.0905349794,11.5805,11.5805,11.5805,11.5805,56120.0
2008-29-09,38558.024691358,11.6279,11.5093,11.6279,11.5805,444260.0
2008-30-09,3792.5925925926,11.6279,11.6279,11.6279,11.6279,44100.0
2008-01-10,161395.884773663,12.0313,11.8652,12.0313,11.8747,1938112.0
2008-02-10,85544.0329218107,11.8652,11.3906,11.3906,11.8652,994400.0
2008-03-10,46986.008230452695,11.3906,10.9113,10.915999999999999,11.3906,533798.0
2008-06-10,632.0987654321,10.0617,10.0617,10.0617,10.0617,6360.0
2008-07-10,1685.5967078189,10.5838,10.5838,10.5838,10.5838,17840.0
2008-08-10,42982.7160493827,10.4414,9.9668,10.4414,9.9668,429800.0
2008-09-10,44457.613168724296,10.4889,10.4414,10.4889,10.4414,464700.0
2008-10-10,2106.9958847737,10.4889,10.4889,10.4889,10.4889,22100.0
2008-13-10,99660.9053497942,10.9635,10.4889,10.9635,10.4889,1078670.0
2008-14-10,1685.5967078189,10.9635,10.9635,10.9635,10.9635,18480.0
2008-20-10,29287.242798353902,10.8211,10.7736,10.8211,10.7736,316590.0
2008-22-10,210.69958847740003,9.4922,9.4922,9.4922,9.4922,2000.0
2008-23-10,210.69958847740003,8.543,8.543,8.543,8.543,1800.0
2008-24-10,1896.2962962963,8.0684,7.8311,8.0684,8.0684,14950.0
2008-27-10,5899.5884773663,8.0304,7.5938,7.5938,8.0304,46747.0
2008-28-10,342386.83127572,8.6379,8.0209,8.543,8.0684,2794170.0
2008-29-10,21069.958847736598,8.6379,8.6379,8.6379,8.6379,182000.0
2008-30-10,893787.654320988,9.3735,8.7803,8.7898,8.7803,8334679.0
2008-31-10,170666.666666667,9.4922,9.3973,9.421,9.4922,1611615.0
2008-03-11,32026.3374485597,9.5634,9.4922,9.5634,9.4922,304030.0
2008-04-11,199532.51028806603,9.9431,9.6108,9.9431,9.6108,1964045.0
2008-05-11,8006.5843621399,9.5871,9.4447,9.4447,9.5871,76730.0
2008-06-11,63420.576131687194,9.4922,9.4922,9.4922,9.4922,602000.0
2008-07-11,217231.275720165,9.682,9.4922,9.682,9.682,2082640.0
2008-11-11,2949.7942386831,9.3973,9.3973,9.3973,9.3973,27720.0
2008-12-11,235983.53909465,9.5871,9.3735,9.3735,9.5871,2237200.0
2008-13-11,285287.242798354,9.777000000000001,9.2549,9.5396,9.2549,2684510.0
2008-14-11,16434.5679012346,9.4922,9.4922,9.4922,9.4922,156000.0
2008-18-11,37925.9259259259,9.3973,9.3973,9.3973,9.3973,356400.0
2008-19-11,54992.5925925926,9.3498,9.2074,9.2074,9.3498,508740.0
2008-20-11,125576.95473251,9.3023,9.1505,9.2549,9.1505,1163600.0
2008-21-11,23598.353909465,9.2549,9.0176,9.16,9.2549,216300.0
2008-24-11,114409.87654321,9.7295,9.1837,9.7295,9.3498,1076150.0
2008-25-11,421399.176954733,9.5824,9.2596,9.2596,9.5824,3970000.0
2008-26-11,12641.975308641999,9.5871,9.2549,9.4922,9.2549,118497.0
2008-27-11,103242.798353909,9.4922,9.4922,9.4922,9.4922,980000.0
2008-28-11,72691.35802469139,9.7295,9.421,9.7295,9.421,693498.0
2008-02-12,364720.987654321,9.421,8.8515,9.421,8.8515,3412675.0
2008-03-12,3371.1934156378998,9.421,9.421,9.421,9.421,31760.0
2008-04-12,538758.847736625,9.2786,9.2312,9.2312,9.2786,4998925.0
2008-08-12,213017.28395061698,9.9668,9.2312,9.8719,9.2312,2084035.0
2008-10-12,184151.44032921802,10.4889,10.3702,10.3939,10.4414,1916400.0
2008-11-12,24441.1522633745,10.6312,10.3939,10.3939,10.5838,258190.0
2008-15-12,63631.2757201646,10.2753,10.038,10.2753,10.038,642830.0
2008-16-12,237879.835390947,10.4414,10.0143,10.4414,10.2516,2412400.0
2008-17-12,2106.9958847737,10.4889,10.4889,10.4889,10.4889,22100.0
2008-18-12,179094.65020576102,10.4889,10.4889,10.4889,10.4889,1878500.0
2008-19-12,361981.893004115,10.4414,9.9668,10.0285,10.4414,3644404.0
2008-22-12,842.7983539095,9.9668,9.9668,9.9668,9.9668,8400.0
2008-23-12,421.3991769547,9.9431,9.9431,9.9431,9.9431,4190.0
2008-24-12,1474.8971193416,9.9431,9.9431,9.9431,9.9431,14665.0
2008-26-12,21069.958847736598,9.9668,9.9193,9.9668,9.9193,209970.0
2008-29-12,421.3991769547,9.9668,9.9668,9.9668,9.9668,4200.0
2008-31-12,8638.683127572,9.9668,9.9668,9.9668,9.9668,86100.0
2009-02-01,76483.9506172839,10.2041,9.9668,10.2041,9.9668,774400.0
2009-05-01,19384.3621399177,10.5363,10.4414,10.4414,10.4889,204020.0
2009-06-01,113145.679012346,10.7736,9.9953,10.6645,10.7736,1207230.0
2009-08-01,1685.5967078189,10.4414,10.4414,10.4414,10.4414,17600.0
2009-09-01,18541.563786008202,10.4414,10.299000000000001,10.299000000000001,10.4414,191230.0
2009-12-01,3792.5925925926,10.1946,10.1566,10.1566,10.1946,38592.0
2009-13-01,56678.189300411505,10.1566,9.9478,10.1377,10.1092,573732.0
2009-15-01,8217.2839506173,9.5871,9.4922,9.5871,9.4922,78300.0
2009-20-01,52253.4979423868,9.3498,8.8467,8.8467,9.3498,487007.0
2009-23-01,210.69958847740003,9.16,9.16,9.16,9.16,1930.0
2009-26-01,842.7983539095,9.1647,9.16,9.1647,9.16,7723.0
2009-27-01,7374.4855967078,9.1647,9.1647,9.1647,9.1647,67585.0
2009-28-01,35397.5308641975,9.7295,9.5871,9.7295,9.5871,342970.0
2009-29-01,150860.905349794,9.682,9.6346,9.6346,9.6346,1454480.0
2009-30-01,22334.1563786008,9.6346,9.5871,9.6346,9.5871,215120.0
2009-03-02,22755.555555555602,9.7295,9.7295,9.7295,9.7295,221400.0
2009-04-02,86176.1316872428,9.8244,9.5871,9.5871,9.5871,832180.0
2009-05-02,10113.5802469136,9.7295,9.7295,9.7295,9.7295,98400.0
2009-06-02,174880.658436214,10.4414,9.9668,10.3939,9.9668,1808310.0
2009-09-02,24862.5514403292,10.4414,10.3939,10.3939,10.4414,259500.0
2009-10-02,80697.9423868313,10.4414,10.0665,10.0665,10.4414,837860.0
2009-11-02,1053.4979423867999,10.0665,10.0665,10.0665,10.0665,10605.0
2009-12-02,102821.399176955,10.1566,10.1566,10.1566,10.1566,1044320.0
2009-13-02,24230.4526748971,10.2041,10.2041,10.2041,10.2041,247250.0
2009-16-02,16855.9670781893,10.038,9.9668,9.9668,10.038,168900.0
2009-17-02,31815.6378600823,9.8719,9.7295,9.7295,9.8719,309580.0
2009-18-02,10324.2798353909,9.6346,9.6346,9.6346,9.6346,99470.0
2009-19-02,2739.0946502058,9.6346,9.6346,9.6346,9.6346,26390.0
2009-20-02,7585.1851851852,9.3973,9.3973,9.3973,9.3973,71280.0
2009-23-02,1053.4979423867999,9.0176,9.0176,9.0176,9.0176,9500.0
2009-24-02,26337.4485596708,9.0508,9.0176,9.0508,9.0176,237535.0
2009-25-02,115041.975308642,9.0176,8.8704,9.0176,8.8704,1032998.0
2009-26-02,1474.8971193416,9.1362,9.065,9.065,9.1362,13460.0
2009-27-02,35186.8312757202,9.0176,8.9701,9.0176,9.0176,317290.0
2009-02-03,210.69958847740003,8.7803,8.7803,8.7803,8.7803,1850.0
2009-03-03,4213.9917695473,8.9227,8.9227,8.9227,8.9227,37600.0
2009-04-03,3160.4938271604997,9.1125,9.1125,9.1125,9.1125,28800.0
2009-05-03,185837.037037037,8.9464,8.9227,8.9464,8.9227,1658305.0
2009-06-03,9270.781893004101,8.7328,8.7328,8.7328,8.7328,80960.0
2009-09-03,208171.193415638,8.7328,8.7328,8.7328,8.7328,1817920.0
2009-10-03,2317.695473251,8.7803,8.7803,8.7803,8.7803,20350.0
2009-11-03,116095.473251029,9.3973,9.2549,9.3973,9.2549,1078422.0
2009-12-03,29076.543209876498,9.5634,9.3973,9.4257,9.3973,277016.0
2009-13-03,48039.5061728395,9.7295,9.4922,9.6108,9.6393,461810.0
2009-17-03,234297.942386831,9.6346,9.4447,9.6346,9.4447,2219290.0
2009-18-03,5056.7901234568,9.7295,9.7295,9.7295,9.7295,49200.0
2009-19-03,49725.1028806584,9.6108,9.4922,9.6108,9.4922,477325.0
2009-20-03,13063.3744855967,9.5159,9.4447,9.5159,9.4447,124295.0
2009-23-03,92918.5185185185,10.2041,9.9668,10.2041,9.9668,937060.0
2009-24-03,105981.893004115,10.1092,10.1092,10.1092,10.1092,1071390.0
2009-25-03,6320.987654320999,9.8956,9.8956,9.8956,9.8956,62550.0
2009-26-03,113777.77777777801,9.9668,9.8481,9.9668,9.8481,1120825.0
2009-27-03,10745.6790123457,9.5634,9.5634,9.5634,9.5634,102765.0
2009-30-03,632.0987654321,9.0318,9.0318,9.0318,9.0318,5709.0
2009-02-04,13484.773662551399,9.7295,9.4922,9.4922,9.7295,131050.0
2009-03-04,14959.670781893,9.7058,9.7058,9.7058,9.7058,145195.0
2009-06-04,3160.4938271604997,9.4922,9.0176,9.0176,9.4922,29500.0
2009-08-04,5688.8888888889005,9.3735,9.3735,9.3735,9.3735,53325.0
2009-13-04,120520.16460905301,9.9668,9.5871,9.9668,9.5871,1165738.0
2009-14-04,10324.2798353909,9.682,9.682,9.682,9.682,99960.0
2009-15-04,114620.57613168699,9.7532,9.6346,9.7532,9.6346,1117845.0
2009-16-04,157181.893004115,9.8007,9.7295,9.8007,9.7295,1531560.0
2009-20-04,14116.8724279835,9.3878,9.3878,9.3878,9.3878,132526.0
2009-21-04,21491.3580246914,9.5871,8.8087,9.5871,9.3878,205312.0
2009-22-04,22910419.7530864,9.7342,9.6346,9.682,9.6346,222990501.0
2009-23-04,15802.4691358025,9.777000000000001,9.682,9.777000000000001,9.682,154480.0
2009-24-04,69109.4650205761,10.3465,9.9668,10.1092,9.9668,714090.0
2009-27-04,251364.60905349802,10.038,9.9668,10.038,10.0095,2509900.0
2009-28-04,5899.5884773663,9.9668,9.9668,9.9668,9.9668,58800.0
2009-29-04,219970.37037037,10.915999999999999,10.299000000000001,10.915999999999999,10.299000000000001,2396536.0
2009-30-04,18541.563786008202,10.9208,10.915999999999999,10.915999999999999,10.915999999999999,202402.0
2009-04-05,229451.851851852,11.1533,10.915999999999999,11.1533,10.915999999999999,2526892.0
2009-05-05,33501.2345679012,11.1533,9.7817,11.1533,9.7817,365302.0
2009-06-05,77326.7489711934,11.6279,11.3716,11.3906,11.6279,892500.0
2009-07-05,33501.2345679012,11.4144,11.1533,11.1533,11.4144,377550.0
2009-08-05,66370.3703703704,11.3906,11.3906,11.3906,11.3906,756000.0
2009-11-05,46986.008230452695,11.571,11.3906,11.3906,11.3906,540303.0
2009-12-05,168981.069958848,11.4855,11.3906,11.4855,11.3906,1940320.0
2009-14-05,10324.2798353909,11.3906,11.253,11.3432,11.272,116486.0
2009-15-05,313099.588477366,11.0584,11.0584,11.0584,11.0584,3462380.0
2009-18-05,194897.119341564,11.5567,11.0584,11.5567,11.0584,2235495.0
2009-19-05,103874.89711934199,11.8652,11.3906,11.3906,11.7703,1225245.0
2009-20-05,538126.748971193,11.7229,11.6279,11.6279,11.6279,6300720.0
2009-21-05,4213.9917695473,11.533,11.533,11.533,11.533,48600.0
2009-22-05,47196.70781893,11.5378,11.533,11.5378,11.533,544340.0
2009-25-05,135901.234567901,11.6991,11.5378,11.6279,11.5378,1587030.0
2009-26-05,75641.1522633745,11.794,11.794,11.794,11.794,892115.0
2009-27-05,202271.60493827198,12.15,11.8652,11.9127,12.0076,2440750.0
2009-28-05,495986.83127572,12.1975,11.9127,12.1975,11.9127,5975564.0
2009-01-06,14959.670781893,12.0883,11.8652,12.0883,11.9127,178570.0
2009-02-06,92707.81893004109,11.8652,11.8652,11.8652,11.8652,1100000.0
2009-03-06,8849.3827160494,11.6279,11.6279,11.6279,11.6279,102900.0
2009-04-06,47196.70781893,11.6374,11.5805,11.6279,11.5805,548612.0
2009-05-06,421.3991769547,11.9127,11.889000000000001,11.889000000000001,11.9127,5015.0
2009-08-06,877985.185185185,11.6279,11.6042,11.6279,11.6042,10209015.0
2009-09-06,4213.9917695473,11.6279,11.4381,11.4381,11.6279,48600.0
2009-10-06,32237.037037037004,11.9127,11.3906,11.3906,11.3906,379190.0
2009-11-06,126209.05349794199,11.9127,11.8652,11.9127,11.8652,1501230.0
2009-12-06,232823.04526749,12.1025,11.9127,12.1025,12.0076,2809550.0
2009-15-06,37925.9259259259,11.9364,11.9127,11.9364,11.9127,452250.0
2009-17-06,4846.0905349794,11.6754,11.6754,11.6754,11.6754,56580.0
2009-18-06,55624.6913580247,11.7229,11.7229,11.7229,11.7229,652080.0
2009-23-06,11799.1769547325,11.1059,10.915999999999999,11.1059,10.915999999999999,130496.0
2009-24-06,43825.5144032922,11.5093,11.3906,11.5093,11.3906,502950.0
2009-25-06,62788.477366255094,11.8178,11.5093,11.8178,11.5093,737653.0
2009-26-06,212174.48559670802,12.0551,11.8652,12.0551,11.8652,2522000.0
2009-29-06,261688.888888889,12.112,12.1025,12.112,12.1025,3167300.0
2009-01-07,84701.2345679012,12.3304,12.112,12.112,12.2687,1040587.0
2009-02-07,7374.4855967078,12.0029,12.0029,12.0029,12.0029,88515.0
2009-03-07,632.0987654321,11.9744,11.9744,11.9744,11.9744,7569.0
2009-06-07,45300.4115226337,12.0076,11.8652,12.0076,11.8652,543530.0
2009-07-07,17277.366255144,12.0076,11.8652,11.8652,11.9602,206560.0
2009-08-07,37925.9259259259,11.8652,11.3906,11.8652,11.3906,434100.0
2009-09-07,45721.810699588495,12.15,11.87,12.1025,11.87,554205.0
2009-10-07,214913.58024691397,12.3398,12.1975,12.3398,12.1975,2643700.0
2009-14-07,78590.9465020576,12.5724,12.5297,12.5297,12.5724,986520.0
2009-15-07,192158.024691358,12.8145,12.7195,12.8097,12.7195,2458680.0
2009-16-07,24651.851851851898,12.9094,12.767000000000001,12.767000000000001,12.8097,316748.0
2009-20-07,248625.51440329198,13.2891,13.2179,13.2179,13.2891,3287330.0
2009-21-07,49514.4032921811,13.2179,13.027999999999999,13.027999999999999,13.2179,646475.0
2009-22-07,83015.63786008231,13.6593,13.2891,13.5738,13.2891,1121238.0
2009-23-07,48250.2057613169,13.7637,13.6213,13.7637,13.6213,661210.0
2009-24-07,42561.316872428,13.7637,13.7637,13.7637,13.7637,585800.0
2009-27-07,62367.0781893004,13.8016,13.2416,13.5264,13.8016,844789.0
2009-28-07,888941.5637860079,13.5976,13.5264,13.5976,13.5264,12060150.0
2009-29-07,421399.176954733,13.3365,13.3365,13.3365,13.3365,5620000.0
2009-30-07,27812.3456790123,13.3365,13.3365,13.3365,13.3365,370920.0
2009-31-07,58363.7860082305,13.3887,13.3603,13.3887,13.3603,780137.0
2009-03-08,22966.2551440329,13.9061,13.4837,13.4837,13.7162,317132.0
2009-04-08,206906.995884774,14.1908,13.9298,14.1908,13.9298,2896475.0
2009-05-08,48039.5061728395,14.0959,14.0959,14.0959,14.0959,677160.0
2009-06-08,5478.1893004115,13.9061,13.7637,13.7637,13.8823,76125.0
2009-07-08,30972.839506172797,13.7637,13.7589,13.7637,13.7637,426233.0
2009-10-08,3371.1934156378998,13.3887,13.3887,13.3887,13.3887,45136.0
2009-11-08,11167.0781893004,13.6213,13.4077,13.6213,13.6213,151885.0
2009-13-08,2949.7942386831,13.4077,13.4077,13.4077,13.4077,39550.0
2009-14-08,138008.230452675,13.7637,13.5501,13.7637,13.5501,1899455.0
2009-17-08,41086.419753086404,13.7637,13.7637,13.7637,13.7637,565500.0
2009-18-08,63209.8765432099,13.8586,13.7637,13.8586,13.7637,875640.0
2009-19-08,98607.4074074074,13.9061,13.7637,13.7637,13.7637,1364660.0
2009-20-08,45511.1111111111,14.0484,13.5264,13.5264,14.0484,636930.0
2009-21-08,222288.065843621,14.3332,14.2383,14.3332,14.2383,3172000.0
2009-24-08,83437.03703703701,14.3379,14.3332,14.3332,14.3379,1196169.0
2009-25-08,105139.094650206,14.618,14.3617,14.3854,14.3617,1526098.0
2009-26-08,160974.48559670802,14.6654,14.3854,14.5705,14.3854,2350504.0
2009-27-08,35608.2304526749,14.618,14.523,14.618,14.523,518421.0
2009-28-08,210.69958847740003,14.6227,14.6227,14.6227,14.6227,3081.0
2009-31-08,56046.090534979405,14.3807,14.3332,14.3332,14.3807,804780.0
2009-01-09,428562.962962963,14.3854,13.7684,13.7684,14.3854,6133434.0
2009-02-09,3371.1934156378998,14.1434,14.1386,14.1434,14.1386,47679.0
2009-04-09,35186.8312757202,14.1434,14.1434,14.1434,14.1434,497660.0
2009-07-09,3792.5925925926,14.1908,14.1434,14.1908,14.1434,53670.0
2009-08-09,35186.8312757202,14.3379,14.2857,14.3379,14.2857,503460.0
2009-09-09,45511.1111111111,14.6322,14.6322,14.6322,14.6322,665928.0
2009-10-09,56467.4897119342,14.7129,14.5942,14.7129,14.5942,830350.0
2009-11-09,104506.995884774,14.5942,14.3569,14.3569,14.5942,1512700.0
2009-14-09,49303.7037037037,14.5705,14.523,14.5278,14.523,716564.0
2009-15-09,202060.905349794,14.7129,14.5705,14.6227,14.5705,2953919.0
2009-17-09,259160.49382716103,14.7651,14.7176,14.7604,14.7176,3825446.0
2009-18-09,818989.300411523,14.7604,14.3095,14.3095,14.7604,11898015.0
2009-21-09,36872.4279835391,14.1956,14.1908,14.1908,14.1908,523295.0
2009-22-09,64684.77366255139,14.243,14.1434,14.1434,14.1908,921055.0
2009-23-09,221866.666666667,14.1434,13.8586,13.8586,14.1434,3109990.0
2009-24-09,105771.193415638,13.6688,13.6213,13.6688,13.6213,1440760.0
2009-25-09,21069.958847736598,13.6688,13.384,13.6688,13.384,284400.0
2009-28-09,10956.378600823,13.720999999999998,13.6688,13.720999999999998,13.6688,149881.0
2009-29-09,91022.2222222222,14.001,13.8111,14.001,13.8111,1263731.0
2009-30-09,3581.8930041152003,14.0105,14.0105,14.0105,14.0105,50184.0
2009-01-10,632.0987654321,14.001,13.9061,13.9061,14.001,8830.0
2009-02-10,15170.3703703704,13.7162,13.6213,13.7162,13.6213,206940.0
2009-05-10,9481.4814814815,13.9535,13.9535,13.9535,13.9535,132300.0
2009-06-10,525063.374485597,14.6417,14.523,14.6417,14.523,7657131.0
2009-07-10,4424.6913580247,14.6607,14.523,14.523,14.6607,64550.0
2009-08-10,194265.020576132,14.7698,14.6654,14.7129,14.6654,2862069.0
2009-09-10,31604.938271604904,14.7129,14.7129,14.7129,14.7129,465000.0
2009-12-10,193422.222222222,14.9977,14.9265,14.9407,14.9502,2892692.0
2009-13-10,202060.905349794,14.9502,14.8126,14.9502,14.9027,3012127.0
2009-14-10,165188.477366255,15.4248,14.9549,15.0926,15.4248,2487474.0
2009-15-10,54781.8930041152,15.14,15.0926,15.0926,15.0926,828814.0
2009-16-10,39822.222222222204,14.917,14.9122,14.917,14.9122,593930.0
2009-19-10,86808.2304526749,14.9502,14.9075,14.9075,14.9265,1297732.0
2009-20-10,69109.4650205761,14.7841,14.7129,14.7841,14.7129,1019800.0
2009-21-10,3160.4938271604997,14.7841,14.7224,14.7224,14.7841,46556.0
2009-22-10,194897.119341564,14.6654,14.618,14.618,14.6654,2854250.0
2009-23-10,26337.4485596708,14.4756,14.4756,14.4756,14.4756,381250.0
2009-26-10,19173.6625514403,14.4803,14.4756,14.4756,14.4756,277553.0
2009-27-10,43404.1152263374,14.7081,14.0959,14.7081,14.0959,624792.0
2009-28-10,176776.95473251,14.0959,14.0579,14.0579,14.0959,2489787.0
2009-29-10,151914.403292181,14.0484,14.0484,14.0484,14.0484,2134160.0
2009-30-10,88283.1275720165,13.8111,13.8111,13.8111,13.8111,1219290.0
2009-03-11,4003.29218107,14.001,14.001,14.001,14.001,56050.0
2009-04-11,241672.42798353898,14.523,14.4044,14.4519,14.523,3487630.0
2009-05-11,386423.04526749,14.8078,14.5468,14.7129,14.5468,5657185.0
2009-06-11,37715.2263374486,14.7366,14.6892,14.7366,14.6892,555430.0
2009-09-11,167927.572016461,14.8553,14.8553,14.8553,14.8553,2494610.0
2009-10-11,56678.189300411505,14.9502,14.9075,14.9502,14.9075,845550.0
2009-11-11,92497.11934156381,15.0688,15.0688,15.0688,15.0688,1393825.0
2009-12-11,230505.34979423898,15.235,14.9977,15.2112,14.9977,3488068.0
2009-13-11,105349.79423868301,15.0451,14.9977,14.9977,15.0451,1580090.0
2009-17-11,192368.724279835,14.9977,14.6417,14.9977,14.6417,2846025.0
2009-18-11,33290.5349794239,14.9502,14.9502,14.9502,14.9502,497700.0
2009-19-11,18962.962962963,14.7129,14.7129,14.7129,14.7129,279000.0
2009-20-11,210.69958847740003,14.7129,14.7129,14.7129,14.7129,3100.0
2009-23-11,132108.641975309,14.7604,14.7129,14.7129,14.7604,1943890.0
2009-24-11,100714.403292181,14.7129,14.6417,14.6417,14.7129,1474675.0
2009-25-11,81540.7407407407,14.9265,14.7129,14.9265,14.7129,1203450.0
2009-27-11,42350.6172839506,14.9265,14.9027,14.9265,14.9027,631145.0
2009-30-11,92075.7201646091,14.9027,14.7604,14.9027,14.8553,1364260.0
2009-01-12,344493.827160494,15.1875,14.9502,15.1828,14.9502,5206870.0
2009-02-12,105349.79423868301,15.0926,14.8553,14.8553,15.0926,1580300.0
2009-04-12,105349.79423868301,14.5705,14.5705,14.5705,14.5705,1535000.0
2009-07-12,150018.106995885,14.5705,14.5705,14.5705,14.5705,2185840.0
2009-08-12,10534.979423868299,14.4756,14.3807,14.3807,14.4756,151900.0
2009-09-12,15591.7695473251,14.3332,14.3332,14.3332,14.3332,223480.0
2009-10-12,5267.4897119341995,14.523,14.523,14.523,14.523,76500.0
2009-14-12,124312.75720164599,14.523,14.523,14.523,14.523,1805400.0
2009-15-12,116938.27160493801,14.5468,14.4756,14.4756,14.5468,1694250.0
2009-16-12,42139.9176954733,14.3807,14.3807,14.3807,14.3807,606000.0
2009-17-12,1474.8971193416,14.3142,14.3142,14.3142,14.3142,21112.0
2009-18-12,35186.8312757202,14.3095,14.2383,14.3095,14.2383,502660.0
2009-21-12,3371.1934156378998,14.3142,14.3095,14.3095,14.3095,48245.0
2009-22-12,12431.2757201646,14.2905,14.2905,14.2905,14.2905,177649.0
2009-28-12,46775.3086419753,14.4993,14.3332,14.4993,14.3332,677860.0
2009-30-12,22755.555555555602,14.523,14.4993,14.523,14.4993,330375.0
2010-04-01,52042.7983539095,14.8315,14.6654,14.8315,14.6654,770590.0
2010-05-01,113777.77777777801,14.9739,14.8315,14.8315,14.9739,1697400.0
2010-06-01,37083.1275720165,14.9027,14.8315,14.9027,14.8315,552250.0
2010-07-01,97553.90946502061,14.9027,14.8315,14.9027,14.8315,1453070.0
2010-08-01,30762.1399176955,14.9027,14.9027,14.9027,14.9027,458440.0
2010-11-01,37083.1275720165,14.9027,14.86,14.86,14.9027,552019.0
2010-12-01,59838.683127572,14.9502,14.9502,14.9502,14.9502,894600.0
2010-13-01,25073.2510288066,15.0926,15.0926,15.0926,15.0926,378420.0
2010-14-01,18752.2633744856,14.523,14.4756,14.523,14.4756,271940.0
2010-15-01,41297.1193415638,14.0722,14.0057,14.0722,14.0057,581057.0
2010-18-01,210.69958847740003,14.2288,14.2288,14.2288,14.2288,2998.0
2010-19-01,5056.7901234568,14.1956,14.1956,14.1956,14.1956,71784.0
2010-20-01,6531.6872427984,13.7115,13.7067,13.7115,13.7067,89548.0
2010-21-01,3792.5925925926,13.5264,13.5264,13.5264,13.5264,51300.0
2010-25-01,39611.522633744906,13.2891,13.2891,13.2891,13.2891,526400.0
2010-26-01,73744.8559670782,13.384,13.2891,13.384,13.2891,986000.0
2010-27-01,1053.4979423867999,13.384,13.384,13.384,13.384,14100.0
2010-28-01,44879.012345679,13.5264,13.5264,13.5264,13.5264,607050.0
2010-03-02,195107.81893004102,14.5136,13.7637,14.0532,13.7637,2734850.0
2010-04-02,93761.31687242801,13.8586,13.8586,13.8586,13.8586,1299400.0
2010-05-02,185415.637860082,13.7637,13.5501,13.5501,13.7637,2523140.0
2010-09-02,1264.1975308642,13.5501,13.5501,13.5501,13.5501,17130.0
2010-10-02,632.0987654321,13.5691,13.2986,13.2986,13.5691,8520.0
2010-11-02,2528.3950617284,13.7684,13.4837,13.7684,13.4837,34391.0
2010-12-02,42139.9176954733,13.7637,13.7637,13.7637,13.7637,580000.0
2010-15-02,23176.954732510298,13.7494,13.7494,13.7494,13.7494,318670.0
2010-16-02,87861.7283950617,13.944,13.7637,13.944,13.8111,1217534.0
2010-18-02,38768.7242798354,13.9061,13.6688,13.9061,13.9061,538960.0
2010-22-02,632.0987654321,13.9061,13.9061,13.9061,13.9061,8790.0
2010-23-02,44668.3127572016,13.5738,13.5738,13.5738,13.5738,606320.0
2010-26-02,100714.403292181,13.4789,13.4789,13.4789,13.4789,1357520.0
2010-01-03,53939.0946502058,13.5501,13.4314,13.5501,13.4314,724730.0
2010-03-03,4213.9917695473,13.5501,13.5501,13.5501,13.5501,57100.0
