FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2004-12-14,12000.0,18.53,18.53,18.53,18.53,222360.0
2004-12-20,5000.0,18.5,18.5,18.5,18.5,92500.0
2004-12-24,17800.0,19.0,19.0,19.0,19.0,338200.0
2005-01-06,2600.0,19.0,19.0,19.0,19.0,49400.0
2005-01-12,2600.0,19.22,19.22,19.22,19.22,49972.0
2005-02-01,18000.0,20.0,20.0,20.0,20.0,360000.0
2005-02-07,6600.0,20.05,20.05,20.05,20.05,132330.0
2005-02-08,300.0,20.05,20.05,20.05,20.05,6015.0
2005-02-22,5200.0,20.5,20.5,20.5,20.5,106600.0
2005-03-02,600.0,20.6,20.6,20.6,20.6,12360.0
2005-03-03,100.0,20.62,20.62,20.62,20.62,2062.0
2005-03-04,19200.0,22.0,22.0,22.0,22.0,422400.0
2005-03-09,13700.0,22.0,22.0,22.0,22.0,301400.0
2005-03-11,400.0,21.0,21.0,21.0,21.0,8400.0
2005-03-14,3000.0,21.0,20.6,20.6,21.0,62560.0
2005-03-16,10000.0,20.0,20.0,20.0,20.0,200000.0
2005-03-18,5000.0,20.0,20.0,20.0,20.0,100000.0
2005-03-22,8000.0,20.04,20.0,20.0,20.04,160200.0
2005-03-23,12000.0,20.05,20.0,20.0,20.05,240500.0
2005-03-28,2000.0,20.0,20.0,20.0,20.0,40000.0
2005-04-01,3000.0,20.06,20.06,20.06,20.06,60180.0
2005-04-07,1000.0,20.1,20.1,20.1,20.1,20100.0
2005-04-08,100.0,20.1,20.1,20.1,20.1,2010.0
2005-04-12,26900.0,20.1,20.1,20.1,20.1,540690.0
2005-04-13,1400.0,20.0,20.0,20.0,20.0,28000.0
2005-04-20,71500.0,20.05,20.0,20.05,20.05,1430937.0
2005-04-21,5000.0,20.05,20.05,20.05,20.05,100250.0
2005-04-25,25000.0,20.05,20.05,20.05,20.05,501250.0
2005-04-26,45000.0,20.06,20.05,20.05,20.05,902515.0
2005-05-05,65200.0,20.32,20.0,20.0,20.32,1313600.0
2005-05-10,5000.0,20.41,20.41,20.41,20.41,102050.0
2005-05-11,30000.0,20.45,20.41,20.41,20.45,613300.0
2005-05-13,6000.0,20.45,20.41,20.45,20.41,122500.0
2005-05-16,10000.0,20.5,20.5,20.5,20.5,205000.0
2005-05-18,64000.0,20.7,20.55,20.7,20.56,1316750.0
2005-05-19,31500.0,21.0,20.6,21.0,20.6,660900.0
2005-05-20,14000.0,21.2,21.2,21.2,21.2,296800.0
2005-05-25,12600.0,21.4,21.4,21.4,21.4,269640.0
2005-05-26,45200.0,21.5,21.5,21.5,21.5,971800.0
2005-05-27,29000.0,22.0,22.0,22.0,22.0,638000.0
2005-05-30,25000.0,22.0,22.0,22.0,22.0,550000.0
2005-05-31,8200.0,22.2,22.0,22.0,22.2,181240.0
2005-06-09,3800.0,22.1,22.1,22.1,22.1,83980.0
2005-07-07,100.0,22.25,22.25,22.25,22.25,2225.0
2005-07-13,2000.0,24.0,24.0,24.0,24.0,48000.0
2005-07-29,200.0,23.4,23.4,23.4,23.4,4680.0
2005-08-02,5000.0,22.0,22.0,22.0,22.0,110000.0
2005-08-08,15000.0,22.05,22.0,22.05,22.0,330250.0
2005-08-18,21500.0,23.0,23.0,23.0,23.0,494500.0
2005-08-19,10000.0,23.0,22.9,23.0,22.9,229500.0
2005-08-24,800.0,22.0,22.0,22.0,22.0,17600.0
2005-08-25,74000.0,22.0,22.0,22.0,22.0,1628000.0
2005-09-05,400.0,22.0,22.0,22.0,22.0,8800.0
2005-09-09,1000.0,22.0,22.0,22.0,22.0,22000.0
2005-09-20,8700.0,22.5,22.5,22.5,22.5,195750.0
2005-09-21,2001400.0,22.5,22.5,22.5,22.5,45031500.0
2005-09-23,33000.0,22.5,22.5,22.5,22.5,742500.0
2005-09-26,1200.0,22.5,22.5,22.5,22.5,27000.0
2005-09-27,7700.0,22.5,22.5,22.5,22.5,173250.0
2005-09-28,42300.0,22.6,22.6,22.6,22.6,955980.0
2005-10-05,11500.0,22.9,22.6,22.9,22.6,260020.0
2005-10-06,4400.0,23.0,23.0,23.0,23.0,101200.0
2005-10-18,2500.0,22.9,22.9,22.9,22.9,57250.0
2005-10-19,7500.0,23.0,22.99,22.99,23.0,172475.0
2005-10-24,5700.0,23.0,23.0,23.0,23.0,131100.0
2005-10-27,10000.0,23.0,23.0,23.0,23.0,230000.0
2005-11-11,100.0,23.1,23.1,23.1,23.1,2310.0
2005-11-21,12400.0,23.2,23.1,23.2,23.1,286680.0
2005-11-24,13200.0,23.2,23.2,23.2,23.2,306240.0
2005-11-29,900.0,23.1,23.1,23.1,23.1,20790.0
2005-11-30,30000.0,23.2,23.2,23.2,23.2,696000.0
2005-12-16,10000.0,24.0,24.0,24.0,24.0,240000.0
2006-01-12,19400.0,25.1,25.1,25.1,25.1,486940.0
2006-01-18,5700.0,25.05,25.05,25.05,25.05,142785.0
2006-02-01,20000.0,25.1,25.1,25.1,25.1,502000.0
2006-02-02,30000.0,25.05,25.0,25.0,25.05,750500.0
2006-02-03,20000.0,25.01,25.01,25.01,25.01,500200.0
2006-02-08,10000.0,25.05,25.05,25.05,25.05,250500.0
2006-02-10,200.0,25.0,25.0,25.0,25.0,5000.0
2006-02-13,100.0,25.0,25.0,25.0,25.0,2500.0
2006-02-15,3300.0,25.0,25.0,25.0,25.0,82500.0
2006-03-07,4200.0,25.0,25.0,25.0,25.0,105000.0
2006-03-08,4200.0,25.5,25.5,25.5,25.5,107100.0
2006-03-09,4200.0,25.3,25.3,25.3,25.3,106260.0
2006-03-15,6900.0,25.0,25.0,25.0,25.0,172500.0
2006-03-16,6000.0,25.0,25.0,25.0,25.0,150000.0
2006-03-28,100.0,25.0,25.0,25.0,25.0,2500.0
2006-03-29,8000.0,25.0,25.0,25.0,25.0,200000.0
2006-03-31,10400.0,25.0,24.6,24.6,25.0,256000.0
2006-04-05,5000.0,23.75,23.75,23.75,23.75,118750.0
2006-04-06,7600.0,23.25,23.25,23.25,23.25,176700.0
2006-04-12,1300.0,23.5,23.5,23.5,23.5,30550.0
2006-04-17,200.0,23.5,23.5,23.5,23.5,4700.0
2006-04-25,2000.0,23.5,23.5,23.5,23.5,47000.0
2006-04-28,5100.0,23.5,23.5,23.5,23.5,119850.0
2006-05-04,2000.0,23.9,23.9,23.9,23.9,47800.0
2006-05-08,36200.0,24.5,23.8,24.5,23.8,866580.0
2006-05-09,2000.0,24.7,24.7,24.7,24.7,49400.0
2006-05-10,2000.0,24.9,24.9,24.9,24.9,49800.0
2006-05-12,14000.0,24.9,24.9,24.9,24.9,348600.0
2006-05-15,40000.0,24.9,24.75,24.75,24.9,993750.0
2006-05-16,13100.0,25.0,25.0,25.0,25.0,327500.0
2006-05-19,1500.0,25.3,25.3,25.3,25.3,37950.0
2006-05-25,2000.0,25.0,25.0,25.0,25.0,50000.0
2006-06-01,3000.0,25.3,25.3,25.3,25.3,75900.0
2006-06-06,10000.0,25.0,25.0,25.0,25.0,250000.0
2006-06-12,2300.0,25.0,25.0,25.0,25.0,57500.0
2006-06-13,4000.0,25.0,25.0,25.0,25.0,100000.0
2006-06-15,7000.0,25.0,25.0,25.0,25.0,175000.0
2006-06-16,19300.0,25.0,25.0,25.0,25.0,482500.0
2006-06-21,15000.0,25.0,25.0,25.0,25.0,375000.0
2006-06-23,200.0,25.0,25.0,25.0,25.0,5000.0
2006-06-26,1100.0,25.0,25.0,25.0,25.0,27500.0
2006-06-28,11100.0,25.0,25.0,25.0,25.0,277500.0
2006-07-04,300.0,25.0,25.0,25.0,25.0,7500.0
2006-07-12,800.0,25.0,25.0,25.0,25.0,20000.0
2006-07-19,200.0,25.0,25.0,25.0,25.0,5000.0
2006-07-20,2700.0,25.0,25.0,25.0,25.0,67500.0
2006-07-24,1200.0,25.0,25.0,25.0,25.0,30000.0
2006-07-28,500.0,25.0,25.0,25.0,25.0,12500.0
2006-08-01,3000.0,25.2,25.2,25.2,25.2,75600.0
2006-08-17,7300.0,25.2,25.05,25.05,25.2,183915.0
2006-08-21,10000.0,25.2,25.2,25.2,25.2,252000.0
2006-08-22,10000.0,25.3,25.3,25.3,25.3,253000.0
2006-08-23,10000.0,25.4,25.4,25.4,25.4,254000.0
2006-08-25,10600.0,25.5,25.5,25.5,25.5,270300.0
2006-08-31,20200.0,25.7,25.5,25.7,25.5,518100.0
2006-09-01,77000.0,26.0,26.0,26.0,26.0,2002000.0
2006-09-06,9500.0,26.0,26.0,26.0,26.0,247000.0
2006-09-11,20000.0,26.0,26.0,26.0,26.0,520000.0
2006-09-13,10000.0,26.0,26.0,26.0,26.0,260000.0
2006-09-14,2000.0,26.0,26.0,26.0,26.0,52000.0
2006-09-20,10000.0,26.0,26.0,26.0,26.0,260000.0
2006-10-05,4000.0,26.01,26.01,26.01,26.01,104040.0
2006-10-18,10400.0,26.3,26.3,26.3,26.3,273520.0
2006-10-19,5600.0,26.4,26.4,26.4,26.4,147840.0
2006-10-26,180000.0,30.0,30.0,30.0,30.0,5400000.0
2006-10-27,11700.0,30.1,30.1,30.1,30.1,352170.0
2006-10-30,2000.0,30.3,30.3,30.3,30.3,60600.0
2006-11-13,100.0,31.0,31.0,31.0,31.0,3100.0
2006-11-15,40000.0,32.0,32.0,32.0,32.0,1280000.0
2006-11-21,41600.0,31.5,31.5,31.5,31.5,1310400.0
2006-11-27,1000.0,32.0,32.0,32.0,32.0,32000.0
2006-12-08,100.0,35.0,35.0,35.0,35.0,3500.0
2006-12-13,2900.0,36.0,36.0,36.0,36.0,104400.0
2006-12-15,39800.0,36.0,36.0,36.0,36.0,1432800.0
2006-12-19,800.0,36.0,36.0,36.0,36.0,28800.0
2006-12-29,200.0,39.14,38.0,39.14,38.0,7714.0
2007-01-29,8000.0,40.31,40.31,40.31,40.31,322480.0
2007-02-02,1900.0,45.0,44.0,45.0,44.0,83700.0
2007-02-19,22000.0,45.11,45.11,45.11,45.11,992420.0
2007-02-21,5000.0,46.0,46.0,46.0,46.0,230000.0
2007-02-26,3000.0,45.11,45.11,45.11,45.11,135330.0
2007-02-27,27800.0,45.11,45.11,45.11,45.11,1254058.0
2007-03-06,2000.0,45.11,45.11,45.11,45.11,90220.0
2007-03-12,300.0,45.5,45.5,45.5,45.5,13650.0
2007-03-20,2200.0,45.5,45.5,45.5,45.5,100100.0
2007-03-22,100.0,48.0,48.0,48.0,48.0,4800.0
2007-03-23,30000.0,48.15,48.1,48.1,48.15,1443500.0
2007-03-26,20000.0,49.0,49.0,49.0,49.0,980000.0
2007-03-29,100.0,49.6,49.6,49.6,49.6,4960.0
2007-04-02,100.0,50.0,50.0,50.0,50.0,5000.0
2007-04-09,6300.0,50.0,50.0,50.0,50.0,315000.0
2007-04-10,1100.0,50.51,50.0,50.51,50.0,55051.0
2007-04-12,100.0,51.0,51.0,51.0,51.0,5100.0
2007-04-13,100.0,50.5,50.5,50.5,50.5,5050.0
2007-04-18,5000.0,50.0,50.0,50.0,50.0,250000.0
2007-05-08,1100.0,55.5,55.5,55.5,55.5,61050.0
2007-05-15,20300.0,55.5,55.5,55.5,55.5,1126650.0
2007-05-18,18000.0,57.0,56.0,57.0,56.0,1016500.0
2007-05-25,2900.0,60.0,57.0,60.0,57.0,168600.0
2007-06-01,100.0,60.2,60.2,60.2,60.2,6020.0
2007-06-08,1000.0,60.2,60.2,60.2,60.2,60200.0
2007-06-11,900.0,60.2,60.2,60.2,60.2,54180.0
2007-06-22,100.0,60.2,60.2,60.2,60.2,6020.0
2007-06-27,1000.0,60.2,60.2,60.2,60.2,60200.0
2007-07-11,2000.0,60.2,60.2,60.2,60.2,120400.0
2007-07-13,200.0,61.4,61.4,61.4,61.4,12280.0
2007-07-17,2500.0,61.4,61.4,61.4,61.4,153500.0
2007-07-25,2000.0,61.4,61.4,61.4,61.4,122800.0
2007-08-01,3000.0,61.4,61.4,61.4,61.4,184200.0
2007-08-08,2500.0,61.41,61.4,61.41,61.4,153505.0
2007-08-10,10000.0,61.43,61.43,61.43,61.43,614300.0
2007-08-13,1000.0,61.61,61.61,61.61,61.61,61610.0
2007-08-16,16000.0,61.6,61.43,61.43,61.6,983900.0
2007-08-27,1000.0,61.43,61.43,61.43,61.43,61430.0
2007-08-28,40000.0,61.51,61.5,61.5,61.51,2460010.0
2007-08-29,25000.0,61.6,61.6,61.6,61.6,1540000.0
2007-09-11,21500.0,61.6,61.6,61.6,61.6,1324400.0
2007-10-11,10000.0,61.5,61.5,61.5,61.5,615000.0
2007-10-15,10000.0,61.5,61.5,61.5,61.5,615000.0
2007-10-18,10000.0,60.0,60.0,60.0,60.0,600000.0
2007-10-22,2000.0,59.0,59.0,59.0,59.0,118000.0
2007-10-29,3100.0,61.4,61.4,61.4,61.4,190340.0
2007-11-05,100.0,61.6,61.6,61.6,61.6,6160.0
2007-11-07,20000.0,61.0,61.0,61.0,61.0,1220000.0
2007-11-08,150000.0,61.0,61.0,61.0,61.0,9150000.0
2007-11-09,42200.0,61.0,61.0,61.0,61.0,2574200.0
2007-11-13,10400.0,61.0,61.0,61.0,61.0,634400.0
2007-12-07,50100.0,61.0,60.0,60.0,61.0,3006100.0
2007-12-13,600.0,60.0,60.0,60.0,60.0,36000.0
2007-12-14,10100.0,60.0,59.0,60.0,59.0,596000.0
2007-12-20,200.0,57.0,57.0,57.0,57.0,11400.0
2007-12-28,6100.0,61.0,61.0,61.0,61.0,372100.0
2008-01-11,8500.0,60.0,60.0,60.0,60.0,510000.0
2008-01-16,55000.0,60.0,60.0,60.0,60.0,3300000.0
2008-01-17,68000.0,60.0,60.0,60.0,60.0,4080000.0
2008-01-18,17000.0,60.0,60.0,60.0,60.0,1020000.0
2008-01-21,120000.0,60.0,60.0,60.0,60.0,7200000.0
2008-01-22,20300.0,61.0,61.0,61.0,61.0,1238300.0
2008-01-24,20000.0,61.0,61.0,61.0,61.0,1220000.0
2008-01-25,22000.0,61.0,61.0,61.0,61.0,1342000.0
2008-01-28,20000.0,61.0,60.0,61.0,60.0,1219000.0
2008-01-29,5000.0,61.0,61.0,61.0,61.0,305000.0
2008-01-30,37000.0,61.0,61.0,61.0,61.0,2257000.0
2008-01-31,11000.0,61.0,61.0,61.0,61.0,671000.0
2008-02-01,1000.0,61.0,61.0,61.0,61.0,61000.0
2008-02-08,1000.0,60.5,60.5,60.5,60.5,60500.0
2008-02-11,7000.0,60.8,60.8,60.8,60.8,425600.0
2008-02-12,500.0,61.0,61.0,61.0,61.0,30500.0
2008-02-15,200.0,61.0,61.0,61.0,61.0,12200.0
2008-02-26,400.0,60.0,60.0,60.0,60.0,24000.0
2008-02-28,20500.0,60.0,60.0,60.0,60.0,1230000.0
2008-03-05,2500.0,60.0,60.0,60.0,60.0,150000.0
2008-03-11,9500.0,60.0,60.0,60.0,60.0,570000.0
2008-03-12,20000.0,60.0,60.0,60.0,60.0,1200000.0
2008-03-18,1700.0,60.0,60.0,60.0,60.0,102000.0
2008-04-08,700.0,60.0,60.0,60.0,60.0,42000.0
2008-04-11,2600.0,60.0,60.0,60.0,60.0,156000.0
2008-04-30,5000.0,60.0,60.0,60.0,60.0,300000.0
2008-05-16,1700.0,60.0,60.0,60.0,60.0,102000.0
2008-06-18,1000.0,58.9,58.9,58.9,58.9,58900.0
2008-07-23,10000.0,55.0,55.0,55.0,55.0,550000.0
2008-08-12,100.0,55.0,55.0,55.0,55.0,5500.0
2008-08-28,2900.0,55.0,55.0,55.0,55.0,159500.0
2008-08-29,4000.0,55.0,55.0,55.0,55.0,220000.0
2008-09-03,8000.0,55.0,55.0,55.0,55.0,440000.0
2008-09-04,400.0,55.0,55.0,55.0,55.0,22000.0
2008-09-26,200.0,49.0,49.0,49.0,49.0,9800.0
2008-10-08,100.0,45.0,45.0,45.0,45.0,4500.0
2008-10-09,200.0,45.0,45.0,45.0,45.0,9000.0
2008-10-20,900.0,40.0,40.0,40.0,40.0,36000.0
2008-10-27,3100.0,40.0,40.0,40.0,40.0,124000.0
2008-10-28,1400.0,40.0,40.0,40.0,40.0,56000.0
2008-10-29,1300.0,40.0,40.0,40.0,40.0,52000.0
2008-11-03,4000.0,45.0,45.0,45.0,45.0,180000.0
2008-11-12,2500.0,45.0,45.0,45.0,45.0,112500.0
2008-11-24,40000.0,45.0,45.0,45.0,45.0,1800000.0
2008-11-25,7500.0,44.8,44.8,44.8,44.8,336000.0
2008-11-26,50000.0,43.0,43.0,43.0,43.0,2150000.0
2008-12-02,1000.0,39.0,39.0,39.0,39.0,39000.0
2008-12-04,19000.0,39.0,39.0,39.0,39.0,741000.0
2008-12-17,29300.0,39.0,39.0,39.0,39.0,1142700.0
2009-01-20,20200.0,39.0,39.0,39.0,39.0,787800.0
2009-02-04,100.0,39.0,39.0,39.0,39.0,3900.0
2009-02-10,48800.0,39.0,39.0,39.0,39.0,1903200.0
2009-02-12,2600.0,39.0,39.0,39.0,39.0,101400.0
2009-03-04,2400.0,36.0,36.0,36.0,36.0,86400.0
2009-03-05,5600.0,36.0,36.0,36.0,36.0,201600.0
2009-03-13,2000.0,35.0,35.0,35.0,35.0,70000.0
2009-03-24,142000.0,35.0,35.0,35.0,35.0,4970000.0
2009-05-04,110600.0,38.0,37.0,38.0,37.0,4192794.0
2009-05-06,1000.0,40.0,40.0,40.0,40.0,40000.0
2009-05-08,4000.0,40.0,40.0,40.0,40.0,160000.0
2009-05-11,100.0,40.0,40.0,40.0,40.0,4000.0
2009-05-12,3000.0,39.0,39.0,39.0,39.0,117000.0
2009-05-15,100.0,39.0,39.0,39.0,39.0,3900.0
2009-05-18,5000.0,39.0,39.0,39.0,39.0,195000.0
2009-05-21,620000.0,42.0,42.0,42.0,42.0,26040000.0
2009-06-19,500.0,47.74,47.07,47.5,47.07,23645.0
2009-07-13,100.0,47.5,47.5,47.5,47.5,4750.0
2009-07-22,5000.0,46.0,46.0,46.0,46.0,230000.0
2009-08-13,7900.0,48.7,48.7,48.7,48.7,384730.0
2009-08-18,2000.0,48.7,48.7,48.7,48.7,97400.0
2009-08-19,23200.0,48.7,48.7,48.7,48.7,1129840.0
2009-08-28,25000.0,50.5,50.5,50.5,50.5,1262500.0
2009-09-02,3000.0,50.5,50.5,50.5,50.5,151500.0
2009-09-07,2000.0,50.5,50.5,50.5,50.5,101000.0
2009-09-10,25400.0,51.5,51.5,51.5,51.5,1308100.0
2009-09-11,400.0,51.5,51.5,51.5,51.5,20600.0
2009-09-15,100.0,54.0,54.0,54.0,54.0,5400.0
2009-09-17,200.0,54.0,54.0,54.0,54.0,10800.0
2009-09-22,100.0,55.0,55.0,55.0,55.0,5500.0
2009-09-30,4900.0,55.0,53.0,55.0,53.0,263500.0
2009-10-05,100.0,57.5,57.5,57.5,57.5,5750.0
2009-10-06,100.0,57.5,57.5,57.5,57.5,5750.0
2009-10-07,100.0,58.4,58.4,58.4,58.4,5840.0
2009-10-09,100.0,59.4,59.4,59.4,59.4,5940.0
2009-10-22,31000.0,58.9,58.9,58.9,58.9,1825900.0
2009-10-29,100.0,58.9,58.9,58.9,58.9,5890.0
2009-11-06,1500.0,56.0,56.0,56.0,56.0,84000.0
2009-11-09,2000.0,56.0,56.0,56.0,56.0,112000.0
2009-11-10,4200.0,56.0,56.0,56.0,56.0,235200.0
2009-11-11,3100.0,56.0,56.0,56.0,56.0,173600.0
2009-11-12,25700.0,56.0,56.0,56.0,56.0,1439200.0
2009-11-18,2100.0,56.0,56.0,56.0,56.0,117600.0
2009-11-24,37000.0,56.0,56.0,56.0,56.0,2072000.0
2009-11-26,18100.0,56.0,56.0,56.0,56.0,1013600.0
2009-12-09,80000.0,57.5,57.5,57.5,57.5,4600000.0
2009-12-11,200.0,57.5,57.5,57.5,57.5,11500.0
2009-12-14,7200.0,57.5,57.5,57.5,57.5,414000.0
2009-12-16,600.0,57.5,57.5,57.5,57.5,34500.0
2009-12-18,1000.0,57.5,57.5,57.5,57.5,57500.0
2009-12-22,2400.0,58.0,58.0,58.0,58.0,139200.0
2009-12-24,9000.0,59.0,59.0,59.0,59.0,531000.0
2009-12-28,1000.0,59.5,59.5,59.5,59.5,59500.0
2009-12-30,20000.0,60.0,60.0,60.0,60.0,1200000.0
2010-01-05,100.0,60.1,60.1,60.1,60.1,6010.0
2010-01-12,1000.0,63.0,63.0,63.0,63.0,63000.0
2010-01-15,2000.0,63.0,63.0,63.0,63.0,126000.0
2010-01-27,1000.0,64.0,64.0,64.0,64.0,64000.0
2010-01-29,1600.0,64.0,64.0,64.0,64.0,102400.0
2010-02-05,3000.0,63.0,63.0,63.0,63.0,189000.0
2010-02-15,5000.0,63.0,63.0,63.0,63.0,315000.0
2010-02-18,5000.0,60.0,60.0,60.0,60.0,300000.0
2010-02-23,2000.0,60.0,60.0,60.0,60.0,120000.0
2010-02-26,2000.0,63.0,63.0,63.0,63.0,126000.0
2010-03-01,10000.0,60.0,60.0,60.0,60.0,600000.0
2010-03-02,65400.0,60.1,60.1,60.1,60.1,3930540.0
2010-03-05,2000.0,64.0,64.0,64.0,64.0,128000.0
2010-03-09,2000.0,66.0,66.0,66.0,66.0,132000.0
2010-03-17,3200.0,67.0,66.0,67.0,66.0,211400.0
2010-03-22,1000.0,67.0,67.0,67.0,67.0,67000.0
2010-03-26,100.0,67.0,67.0,67.0,67.0,6700.0
2010-03-29,400.0,67.1,67.0,67.1,67.0,26830.0
2010-03-30,1300.0,67.2,67.0,67.2,67.0,87340.0
2010-03-31,100.0,68.5,68.5,68.5,68.5,6850.0
2010-04-05,300.0,68.5,68.5,68.5,68.5,20550.0
2010-04-08,1000.0,67.0,67.0,67.0,67.0,67000.0
2010-04-09,1000.0,66.0,66.0,66.0,66.0,66000.0
2010-04-13,5000.0,65.0,65.0,65.0,65.0,325000.0
2010-04-15,100.0,65.0,65.0,65.0,65.0,6500.0
2010-04-16,1000.0,65.0,65.0,65.0,65.0,65000.0
2010-04-19,30000.0,65.0,65.0,65.0,65.0,1950000.0
2010-04-20,3000.0,67.0,65.0,67.0,65.0,199000.0
2010-04-21,100.0,67.0,67.0,67.0,67.0,6700.0
2010-04-22,500.0,67.5,67.5,67.5,67.5,33750.0
2010-04-26,1000.0,67.5,67.5,67.5,67.5,67500.0
2010-04-28,2000.0,67.5,67.5,67.5,67.5,135000.0
2010-04-29,1000.0,68.5,68.5,68.5,68.5,68500.0
2010-04-30,500.0,70.0,70.0,70.0,70.0,35000.0
2010-05-03,800.0,70.0,70.0,70.0,70.0,56000.0
2010-05-04,1500.0,70.0,70.0,70.0,70.0,105000.0
2010-05-05,300.0,70.0,70.0,70.0,70.0,21000.0
2010-05-06,400.0,70.0,70.0,70.0,70.0,28000.0
2010-05-10,5000.0,70.0,70.0,70.0,70.0,350000.0
2010-05-12,1000.0,69.0,69.0,69.0,69.0,69000.0
2010-05-13,1800.0,68.0,68.0,68.0,68.0,122400.0
2010-06-21,2000.0,65.0,65.0,65.0,65.0,130000.0
2010-07-06,7000.0,65.0,65.0,65.0,65.0,455000.0
2010-07-20,2000.0,64.8,64.8,64.8,64.8,129600.0
2010-07-22,4000.0,64.8,64.8,64.8,64.8,259200.0
2010-07-23,34800.0,64.8,64.8,64.8,64.8,2255040.0
2010-07-28,25000.0,65.0,65.0,65.0,65.0,1625000.0
2010-08-02,10000.0,66.0,66.0,66.0,66.0,660000.0
2010-08-03,2200.0,66.0,66.0,66.0,66.0,145200.0
2010-08-09,1500.0,65.6,65.6,65.6,65.6,98400.0
2010-08-13,1000.0,65.6,65.6,65.6,65.6,65600.0
2010-08-20,2700.0,66.0,66.0,66.0,66.0,178200.0
2010-08-23,1000.0,66.0,66.0,66.0,66.0,66000.0
2010-09-07,300.0,66.0,66.0,66.0,66.0,19800.0
2010-09-13,2000.0,68.0,68.0,68.0,68.0,136000.0
2010-09-14,1000.0,68.0,68.0,68.0,68.0,68000.0
2010-09-15,1000.0,69.0,69.0,69.0,69.0,69000.0
2010-09-20,3000.0,69.0,69.0,69.0,69.0,207000.0
2010-09-22,500.0,69.0,69.0,69.0,69.0,34500.0
2010-10-01,58600.0,68.0,68.0,68.0,68.0,3984800.0
2010-10-05,20000.0,67.0,67.0,67.0,67.0,1340000.0
2010-10-06,48000.0,67.0,67.0,67.0,67.0,3216000.0
2010-10-07,48000.0,67.0,67.0,67.0,67.0,3216000.0
2010-10-08,48000.0,67.0,67.0,67.0,67.0,3216000.0
2010-10-11,44000.0,67.0,67.0,67.0,67.0,2948000.0
2010-10-12,48000.0,67.0,67.0,67.0,67.0,3216000.0
2010-10-13,1848000.0,67.3,67.0,67.3,67.0,123825600.0
2010-10-14,49000.0,67.3,67.3,67.3,67.3,3297700.0
2010-10-15,48000.0,67.3,67.3,67.3,67.3,3230400.0
2010-10-18,48000.0,67.3,67.3,67.3,67.3,3230400.0
2010-10-19,48000.0,67.3,67.3,67.3,67.3,3230400.0
2010-10-20,52000.0,67.8,67.3,67.8,67.3,3516000.0
2010-10-21,48000.0,68.1,67.8,68.1,67.8,3261600.0
2010-10-22,48000.0,68.1,68.1,68.1,68.1,3268800.0
2010-10-25,66600.0,69.0,69.0,69.0,69.0,4595400.0
2010-10-26,15000.0,70.0,70.0,70.0,70.0,1050000.0
2010-10-27,69000.0,70.0,70.0,70.0,70.0,4830000.0
2010-10-28,49000.0,70.05,70.0,70.0,70.0,3430250.0
2010-10-29,35500.0,71.5,71.2,71.5,71.2,2537950.0
2010-11-01,2800.0,72.25,72.25,72.25,72.25,202300.0
2010-11-03,18500.0,72.25,72.25,72.25,72.25,1336625.0
2010-11-04,30500.0,72.26,72.25,72.25,72.26,2203630.0
2010-11-05,94000.0,72.25,72.25,72.25,72.25,6791500.0
2010-11-08,15000.0,72.25,72.25,72.25,72.25,1083750.0
2010-11-09,142600.0,75.0,72.25,75.0,72.25,10525750.0
2010-11-10,500.0,75.0,75.0,75.0,75.0,37500.0
2010-11-12,400.0,75.0,75.0,75.0,75.0,30000.0
2010-11-16,300.0,75.0,75.0,75.0,75.0,22500.0
2010-11-17,300.0,75.0,75.0,75.0,75.0,22500.0
2010-11-18,400.0,75.0,75.0,75.0,75.0,30000.0
2010-11-19,3700.0,75.0,75.0,75.0,75.0,277500.0
2010-11-22,1700.0,77.0,77.0,77.0,77.0,130900.0
2010-11-24,16200.0,77.0,77.0,77.0,77.0,1247400.0
2010-11-25,800.0,77.0,77.0,77.0,77.0,61600.0
2010-11-26,800.0,77.0,77.0,77.0,77.0,61600.0
2010-11-29,15300.0,77.0,77.0,77.0,77.0,1178100.0
2010-11-30,300.0,78.0,78.0,78.0,78.0,23400.0
2010-12-01,400.0,78.0,78.0,78.0,78.0,31200.0
2010-12-02,3200.0,78.0,78.0,78.0,78.0,249600.0
2010-12-03,100.0,78.0,78.0,78.0,78.0,7800.0
2010-12-06,1200.0,78.0,78.0,78.0,78.0,93600.0
2010-12-07,800.0,80.0,78.5,80.0,78.5,63550.0
2010-12-08,1900.0,81.0,81.0,81.0,81.0,153900.0
2010-12-09,900.0,81.0,81.0,81.0,81.0,72900.0
2010-12-10,900.0,81.0,81.0,81.0,81.0,72900.0
2010-12-13,14500.0,82.0,81.0,82.0,81.0,1175000.0
2010-12-14,200.0,82.0,82.0,82.0,82.0,16400.0
2010-12-15,700.0,82.0,82.0,82.0,82.0,57400.0
2010-12-16,7900.0,83.0,82.0,83.0,82.0,652100.0
2010-12-17,7200.0,84.0,84.0,84.0,84.0,604800.0
2010-12-20,15000.0,84.0,84.0,84.0,84.0,1260000.0
2010-12-21,500.0,84.5,84.5,84.5,84.5,42250.0
2010-12-22,50500.0,84.5,84.5,84.5,84.5,4267250.0
2010-12-23,400.0,84.5,84.5,84.5,84.5,33800.0
2010-12-24,1000.0,84.5,84.5,84.5,84.5,84500.0
2010-12-27,1000.0,84.5,84.5,84.5,84.5,84500.0
