FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2008-13-06,381340966,18.9658,15.552,15.6373,15.6468,6383537811.0
2008-16-06,15919100,16.102,15.3623,15.5141,15.6468,262977385.0
2008-17-06,18128400,15.5899,14.6037,14.708,15.552,286630454.0
2008-18-06,7887700,14.8882,14.3192,14.7365,14.7934,121388736.0
2008-19-06,6927200,15.0589,14.433,14.7365,14.7175,107471318.0
2008-20-06,5192500,15.1158,14.6985,15.0494,14.7839,81548952.0
2008-23-06,2581600,15.2296,14.3666,14.4235,15.1537,40100792.0
2008-24-06,3129700,14.414000000000001,13.7976,14.2339,14.414000000000001,46748391.0
2008-25-06,2892000,14.5089,13.9399,14.139000000000001,14.2244,43047196.0
2008-26-06,3785800,14.158,13.8545,14.1011,13.8925,55847700.0
2008-27-06,1824900,14.2054,13.9778,14.1295,13.9873,27040827.0
2008-30-06,2109300,14.2244,13.7502,13.7976,14.1295,31015027.0
2008-01-07,4075600,13.7502,13.3804,13.6649,13.7313,58181717.0
2008-02-07,3548800,13.7407,12.8019,13.1338,13.5606,49906496.0
2008-03-07,3177400,13.2761,12.9916,13.2571,13.1813,44106663.0
2008-04-07,1282000,13.4088,12.9916,13.2951,12.9916,17902804.0
2008-07-07,2981600,13.4183,12.9916,13.1433,13.3235,41424316.0
2008-08-07,2345100,13.2666,12.8019,13.1338,13.1718,32183193.0
2008-09-07,2716700,13.2761,12.8588,13.02,13.2761,37600797.0
2008-10-07,1393200,13.1813,12.8588,12.9726,12.8588,19092174.0
2008-11-07,1460300,13.7028,12.8494,13.3899,12.8968,20136633.0
2008-14-07,315100,13.5606,12.8968,13.039000000000001,13.4752,4394527.0
2008-15-07,523000,12.9916,12.7735,12.8399,12.8968,7075921.0
2008-16-07,415600,13.0675,12.7071,12.9631,12.8399,5665591.0
2008-17-07,674100,13.0864,12.7071,12.8019,13.0769,9189932.0
2008-18-07,1039700,13.0011,12.7071,12.8019,12.8019,14172835.0
2008-21-07,683900,12.8873,12.5175,12.5649,12.5364,9072866.0
2008-22-07,2666000,12.5175,11.9485,12.1287,12.3942,34246711.0
2008-23-07,1136500,12.2804,11.8536,12.1855,12.2709,14448164.0
2008-24-07,1185300,12.3278,11.8536,12.0149,12.1855,15000450.0
2008-25-07,644100,12.3183,11.8536,12.1002,12.0149,8214543.0
2008-28-07,717800,12.5175,12.0433,12.2804,12.3183,9219917.0
2008-29-07,1327000,12.783,11.8536,12.7166,11.8536,17307378.0
2008-30-07,929200,12.8968,12.4226,12.8019,12.7925,12510815.0
2008-31-07,694500,13.4183,12.8019,12.9916,12.8019,9614733.0
2008-01-08,530900,13.2097,12.7071,12.7735,13.2097,7174541.0
2008-04-08,346700,12.8019,12.4321,12.4416,12.7735,4607889.0
2008-05-08,1083700,12.4985,12.0433,12.2899,12.4985,13974231.0
2008-06-08,327500,12.2804,12.0433,12.2045,12.2804,4217190.0
2008-07-08,314200,12.1192,11.9485,12.0433,12.0907,3994339.0
2008-08-08,75400,12.2235,11.9485,12.0433,11.9485,962543.0
2008-11-08,150500,12.1097,12.0433,12.0433,12.0433,1915914.0
2008-12-08,2447700,12.3278,12.0054,12.232999999999999,12.0433,31467880.0
2008-13-08,1473500,12.4795,12.1381,12.3657,12.1381,19231366.0
2008-14-08,640000,12.783,12.4226,12.6123,12.4226,8509902.0
2008-15-08,262600,12.6123,12.3278,12.4511,12.6123,3433638.0
2008-18-08,417400,12.47,12.1476,12.232999999999999,12.3278,5412477.0
2008-19-08,253800,12.232999999999999,12.1381,12.1855,12.1381,3261438.0
2008-20-08,1791300,12.232999999999999,12.0433,12.1571,12.1855,22964469.0
2008-21-08,649300,12.2804,12.1381,12.2614,12.1381,8341562.0
2008-22-08,579500,12.3278,12.0718,12.1571,12.3278,7412054.0
2008-25-08,1292200,12.1855,11.8536,11.8726,12.1571,16294441.0
2008-26-08,1366600,12.1287,11.389000000000001,11.4648,12.1287,16826350.0
2008-27-08,1202200,11.5692,11.1898,11.2088,11.5692,14273311.0
2008-28-08,856200,11.5786,11.2088,11.3226,11.2373,10243961.0
2008-29-08,570600,11.3321,11.1898,11.1993,11.3321,6741364.0
2008-01-09,30100,11.2088,11.095,11.1519,11.095,354636.0
2008-02-09,1145900,11.2467,10.9054,11.0097,11.1898,13356929.0
2008-03-09,958900,11.1993,10.8864,10.9054,11.0097,11060836.0
2008-04-09,3689700,10.8959,10.6209,10.6683,10.8105,42061909.0
2008-05-09,1370400,10.5829,10.3364,10.4597,10.5829,15074304.0
2008-08-09,1188300,10.6019,10.2416,10.251,10.4597,13208982.0
2008-09-09,787400,10.2416,9.9096,9.9096,10.2416,8310752.0
2008-10-09,177700,9.9191,9.7769,9.8148,9.9096,1849791.0
2008-11-09,1303700,9.8622,9.6726,9.7295,9.8053,13352100.0
2008-12-09,1134400,9.6726,9.2933,9.5872,9.6726,11304140.0
2008-15-09,490600,9.3407,9.0846,9.1131,9.2933,4751715.0
2008-17-09,2292600,9.1984,8.7432,8.876,9.0562,21811328.0
2008-18-09,1378800,9.2933,8.5346,9.0183,8.9614,12720641.0
2008-19-09,2878600,9.4829,8.9139,9.2743,9.4829,27690992.0
2008-22-09,1199500,9.2933,8.9139,9.1036,9.2933,11513007.0
2008-23-09,1145000,9.2933,9.0088,9.0941,9.1036,11011625.0
2008-24-09,144200,9.1889,8.9139,9.132,8.9139,1371451.0
2008-25-09,677800,9.3027,9.0088,9.2174,9.151,6565994.0
2008-26-09,757700,9.151,9.0088,9.0088,9.151,7233952.0
2008-29-09,786700,9.0941,8.051,8.3355,9.0941,7068058.0
2008-30-09,476800,8.7148,8.345,8.6674,8.345,4273084.0
2008-01-10,2379100,8.5346,8.0605,8.4493,8.5346,21105817.0
2008-02-10,2076000,8.3924,7.8234,7.8613,8.3924,17560112.0
2008-03-10,1311700,7.9657,7.1217,7.4062,7.8708,10708477.0
2008-06-10,2134300,7.3018,6.2967,7.1122,7.1122,16034032.0
2008-07-10,1334400,7.4915,6.7613,6.7803,7.3967,9704147.0
2008-08-10,3000700,6.6855,6.3536,6.4484,6.6855,20603760.0
2008-09-10,1449500,6.6855,6.1639,6.1923,6.4484,9895851.0
2008-10-10,2590800,6.2113,5.5096,5.8604,5.5096,16355832.0
2008-13-10,2446800,6.5432,5.8225,6.2872,6.3536,15472114.0
2008-14-10,2248200,7.207000000000001,6.3915,6.7424,6.3915,15842183.0
2008-15-10,1253300,6.8277,6.5432,6.657,6.638,8850315.0
2008-16-10,1076700,6.676,6.3536,6.5432,6.676,7421860.0
2008-17-10,235500,6.638,6.2587,6.2967,6.5432,1623599.0
2008-20-10,604600,6.638,6.2587,6.638,6.2967,4068452.0
2008-21-10,339500,6.8277,6.5432,6.7803,6.5432,2376002.0
2008-22-10,1792000,6.9225,6.5527,6.6855,6.6475,12810614.0
2008-23-10,3517800,6.638,6.1923,6.401,6.638,24118944.0
2008-24-10,3923900,6.2587,5.8699,6.0217,6.2587,24606665.0
2008-27-10,708400,6.1165,5.8794,5.9458,6.0691,4497295.0
2008-28-10,1201800,6.4294,5.7941,6.3536,5.9742,7742253.0
2008-29-10,1361900,6.9984,6.1639,6.638,6.3536,9550395.0
2008-30-10,1692700,7.3967,6.638,7.3777,6.638,12568668.0
2008-31-10,3282300,8.1553,7.2639,7.4725,7.2639,26779016.0
2008-03-11,870900,7.9277,7.3493,7.6812,7.3967,7049640.0
2008-04-11,1435300,8.2501,7.776,7.9277,7.795,12067660.0
2008-05-11,1201500,7.9277,7.4915,7.5674,7.9277,9626102.0
2008-06-11,1833200,7.52,7.1975,7.3018,7.4251,14290953.0
2008-07-11,561900,7.7286,7.207000000000001,7.4441,7.207000000000001,4461944.0
2008-10-11,1570400,7.6812,7.3493,7.4156,7.4631,12342846.0
2008-11-11,703300,7.5484,7.3872,7.4156,7.4156,5543034.0
2008-12-11,1128200,7.6337,7.3967,7.4251,7.3967,8932129.0
2008-13-11,954000,7.6812,7.207000000000001,7.6812,7.4062,7518187.0
2008-14-11,1054300,8.2501,7.5863,8.2122,7.5863,8822457.0
2008-18-11,982700,8.3355,7.8519,7.8613,8.3355,8362792.0
2008-19-11,522600,7.9467,7.8329,7.8993,7.8613,4339621.0
2008-20-11,832300,7.8424,7.3967,7.6432,7.8424,6701240.0
2008-21-11,1226500,8.1079,7.6432,7.7855,7.6432,10133535.0
2008-24-11,1967300,8.2217,7.6337,7.6812,7.6717,16168904.0
2008-25-11,2708700,7.9941,7.5389,7.5863,7.7855,21801615.0
2008-26-11,1652400,7.8234,7.5863,7.7381,7.5958,13342392.0
2008-27-11,1110800,7.8519,7.5389,7.5769,7.8139,8926272.0
2008-28-11,670600,7.7096,7.501,7.6243,7.5769,5342344.0
2008-01-12,671100,7.52,7.3587,7.3872,7.52,5246890.0
2008-02-12,1913500,7.6527,7.3018,7.6337,7.4156,15233430.0
2008-03-12,1200200,8.326,7.5389,8.326,7.5389,10052293.0
2008-04-12,1182800,8.8665,7.9657,8.6484,7.9657,10758377.0
2008-05-12,928000,9.3786,8.5157,9.1984,8.5346,8664477.0
2008-08-12,1701500,9.3786,8.8286,9.3122,9.2079,16205365.0
2008-09-12,1662900,9.3407,9.0088,9.1984,9.3407,16026755.0
2008-10-12,2323000,9.4829,9.1984,9.4829,9.1984,22813851.0
2008-11-12,652300,9.8622,9.2743,9.3122,9.464,6577696.0
2008-15-12,329500,9.3312,9.0088,9.2174,9.1795,3220026.0
2008-16-12,863700,9.3881,9.0277,9.2174,9.3881,8406701.0
2008-17-12,5482500,9.2174,8.9045,9.151,9.2174,52181642.0
2008-18-12,971100,9.3027,9.0088,9.0846,9.1131,9279299.0
2008-19-12,813500,9.2174,9.0562,9.0846,9.0562,7835916.0
2008-22-12,259000,9.2174,9.0562,9.132,9.0846,2500427.0
2008-23-12,473600,9.1984,8.9329,9.0088,9.1984,4530275.0
2008-24-12,50000,9.1415,8.895,8.9803,9.1415,475598.0
2008-26-12,736300,9.1415,8.9139,9.0467,8.9803,7011840.0
2008-29-12,537100,9.3881,9.1036,9.3502,9.1036,5223861.0
2008-30-12,1255700,9.6252,9.3407,9.6157,9.3786,12532798.0
2008-31-12,849900,10.2036,9.4829,9.6157,9.6157,8758784.0
2009-02-01,747600,10.0519,9.6157,9.9286,9.6157,7755873.0
2009-05-01,1601700,10.1467,9.8717,9.9665,9.8717,16811059.0
2009-06-01,760200,10.0993,9.8622,10.0045,9.9665,8004587.0
2009-07-01,672600,9.8717,9.72,9.7674,9.8622,6944916.0
2009-08-01,2781200,10.0045,9.6821,9.8622,9.6821,29061110.0
2009-09-01,1412500,10.0045,9.72,9.9002,9.8622,14762523.0
2009-12-01,1096900,9.9286,9.2933,9.5967,9.9286,11187196.0
2009-13-01,912100,9.6252,9.4355,9.5777,9.5872,9151659.0
2009-14-01,1670600,9.5303,9.2079,9.3881,9.5303,16603577.0
2009-15-01,1980400,9.4545,9.1036,9.3122,9.2458,19499510.0
2009-16-01,746500,9.5303,9.2553,9.4924,9.445,7459802.0
2009-19-01,78000,9.4924,9.3881,9.4355,9.3881,776699.0
2009-20-01,1105700,9.4355,8.876,8.9519,9.4355,10562814.0
2009-21-01,789700,9.1889,8.8665,9.0467,8.8665,7530285.0
2009-22-01,1195400,9.0088,8.7717,8.9139,8.9139,11238695.0
2009-23-01,1361500,9.0088,8.8191,8.9045,8.9139,12801522.0
2009-26-01,840900,9.0088,8.8191,8.9993,9.0088,7935865.0
2009-27-01,1247000,9.3881,8.9708,9.1795,9.0088,12002404.0
2009-28-01,1843400,9.2933,9.1036,9.2458,9.1984,17775429.0
2009-29-01,1681600,9.2458,8.8096,9.1131,9.2458,15996030.0
2009-30-01,12913300,9.2933,8.7148,9.2743,9.1036,124243573.0
2009-03-02,2061700,9.2743,9.0277,9.2648,9.2743,19888898.0
2009-04-02,2801600,9.2933,9.0941,9.2743,9.0941,27290739.0
2009-05-02,233900,9.2743,9.0183,9.1226,9.2743,2247006.0
2009-06-02,830300,9.2743,9.1889,9.2553,9.2553,8105279.0
2009-09-02,253700,9.2743,9.0562,9.1795,9.1036,2449433.0
2009-10-02,1217100,9.151,9.0088,9.0277,9.0088,11646664.0
2009-11-02,928800,9.1036,8.8191,9.1036,9.0277,8810827.0
2009-12-02,374100,9.1036,8.8286,9.0088,9.0088,3557449.0
2009-13-02,455400,9.1415,8.8191,9.0846,9.0088,4312781.0
2009-16-02,70300,9.1036,9.0657,9.0941,9.0752,673518.0
2009-17-02,652900,9.1036,8.6769,8.9898,9.0941,6117354.0
2009-18-02,1261700,9.1036,8.857000000000001,9.0183,9.0088,11965431.0
2009-19-02,413200,9.1984,8.8665,9.1415,9.0941,3948151.0
2009-20-02,659300,9.0752,8.9139,9.0372,9.0752,6253377.0
2009-23-02,1173900,9.0088,8.8191,8.9139,8.9139,11028692.0
2009-24-02,824800,8.9139,8.7338,8.9045,8.8286,7699225.0
2009-25-02,313600,9.0562,8.7148,9.0562,8.9045,2940465.0
2009-26-02,507800,9.4355,9.0562,9.3217,9.0562,4908694.0
2009-27-02,1262500,9.4545,8.5346,9.151,8.5346,12419267.0
2009-02-03,500300,9.0562,8.4682,8.5536,9.0467,4691174.0
2009-03-03,692200,8.7717,8.2786,8.7243,8.5346,6249274.0
2009-04-03,283800,8.9139,8.5346,8.6295,8.7432,2601565.0
2009-05-03,84100,8.582,8.1363,8.1553,8.582,736985.0
2009-06-03,103900,8.1553,7.4915,7.7855,8.1553,854603.0
2009-09-03,139300,7.8993,7.1312,7.1975,7.8993,1070393.0
2009-10-03,707300,7.8044,7.1975,7.5389,7.207000000000001,5633417.0
2009-11-03,347700,7.7191,7.5389,7.5579,7.5389,2780174.0
2009-12-03,1186900,7.9088,7.52,7.795,7.5863,9530969.0
2009-13-03,810100,7.9088,7.6906,7.8044,7.795,6672928.0
2009-17-03,395900,8.0984,7.4915,8.0415,7.8139,3288903.0
2009-18-03,471600,8.1458,7.7855,7.8613,8.032,3960848.0
2009-19-03,945000,7.795,7.4915,7.52,7.795,7603769.0
2009-20-03,639800,7.8708,7.3113,7.4441,7.52,5036354.0
2009-23-03,1008600,7.8708,7.4631,7.7286,7.4915,8260261.0
2009-24-03,1617900,7.7286,7.5863,7.6812,7.7096,13072885.0
2009-25-03,943200,7.8519,7.4915,7.6622,7.7191,7710020.0
2009-26-03,918300,7.6812,7.5294,7.5863,7.6622,7327778.0
2009-27-03,1573700,7.7191,7.4062,7.6812,7.5863,12680403.0
2009-30-03,568800,7.6812,7.3967,7.5389,7.6812,4516551.0
2009-31-03,866700,8.0605,7.3493,7.4441,7.7665,6929882.0
2009-01-04,744400,7.6432,7.4915,7.4915,7.5484,5955101.0
2009-02-04,3520800,7.9562,7.5389,7.8519,7.5389,28783368.0
2009-03-04,751500,8.051,7.6812,7.8044,7.7381,6220537.0
2009-06-04,204100,7.9182,7.776,7.8424,7.776,1690492.0
2009-07-04,399300,7.9182,7.7286,7.9088,7.8613,3290387.0
2009-08-04,942000,8.2501,7.8993,8.2027,7.9088,7995947.0
2009-13-04,2200500,9.2933,8.2596,9.0183,8.2596,20546884.0
2009-14-04,3497800,9.8812,9.0088,9.738999999999999,9.0183,35770566.0
2009-15-04,2010400,9.8528,9.6726,9.7579,9.6726,20666004.0
2009-16-04,1833400,10.1467,9.6252,10.0614,9.7674,19047192.0
2009-17-04,1692400,10.4312,9.9096,10.251,10.0898,18046394.0
2009-20-04,1501600,10.251,9.8622,9.8717,10.251,15647249.0
2009-21-04,2578200,9.8622,9.3407,9.4734,9.8622,26222613.0
2009-22-04,1709200,10.2226,9.8053,10.0614,9.8528,18024445.0
2009-23-04,580500,10.3174,10.1372,10.251,10.1372,6246591.0
2009-24-04,6254400,10.5829,10.1941,10.2416,10.289000000000001,67811387.0
2009-27-04,1174100,10.2321,9.3881,9.6346,10.2321,11992460.0
2009-28-04,1258300,9.9191,9.4734,9.7579,9.4829,12818096.0
2009-29-04,2455100,9.995,9.738999999999999,9.9002,9.8148,25605883.0
2009-30-04,2806300,10.2416,9.8812,10.2036,9.8812,30080343.0
2009-04-05,1687600,10.6683,10.2416,10.4597,10.4312,18672273.0
2009-05-05,1179900,10.9528,10.4312,10.9054,10.4312,13290929.0
2009-06-05,2433900,11.5692,11.0476,11.2373,11.2847,28842745.0
2009-07-05,2540800,11.5692,10.7062,10.8864,11.2847,29652568.0
2009-08-05,3289300,11.7588,10.9054,11.7114,10.9054,39622533.0
2009-11-05,1524600,11.7114,11.3795,11.5597,11.7114,18427238.0
2009-12-05,1652600,11.5407,10.8674,11.0855,11.5407,19560044.0
2009-13-05,847400,10.9148,10.6493,10.8105,10.9148,9623663.0
2009-14-05,647800,11.095,10.800999999999998,11.0002,10.8105,7497574.0
2009-15-05,1618200,11.5786,11.0002,11.4174,11.0002,19426508.0
2009-18-05,701200,11.5692,11.3795,11.389000000000001,11.4743,8456828.0
2009-19-05,651300,11.5692,11.3795,11.389000000000001,11.5692,7863015.0
2009-20-05,845600,11.664000000000001,11.2847,11.3226,11.3795,10233248.0
2009-21-05,290600,11.3226,10.9054,11.0381,11.3226,3372912.0
2009-22-05,430900,11.5692,11.0191,11.1329,11.0286,5124393.0
2009-25-05,1374100,11.5692,11.1898,11.2562,11.1898,16351183.0
2009-26-05,1021100,11.3795,11.1898,11.2183,11.2562,12167747.0
2009-27-05,752500,11.4743,10.8959,10.9054,11.2278,8938347.0
2009-28-05,1068500,11.2373,10.6683,10.9243,10.9148,12308638.0
2009-29-05,445500,11.1804,10.9054,11.0002,10.9148,5185646.0
2009-01-06,1171200,11.2847,11.0002,11.095,11.0476,13742068.0
2009-02-06,1059200,11.2373,10.9148,11.0571,11.1045,12435916.0
2009-03-06,384500,11.0855,10.6209,10.8769,11.0571,4413069.0
2009-04-06,1540800,10.9528,10.6683,10.7347,10.7726,17486933.0
2009-05-06,419600,11.0097,10.82,10.8295,11.0002,4824285.0
2009-08-06,723300,10.8295,10.6114,10.7916,10.8295,8126803.0
2009-09-06,695000,10.9054,10.6872,10.6967,10.6872,7874271.0
2009-10-06,1208800,10.7726,10.526,10.6209,10.7157,13527264.0
2009-11-06,1664300,10.8579,10.5829,10.7347,10.7157,18788396.0
2009-12-06,602300,10.9054,10.6304,10.7252,10.7347,6795515.0
2009-15-06,1207900,10.8105,10.4597,10.5355,10.6872,13604156.0
2009-16-06,2071600,10.7347,10.4881,10.7157,10.526,23253378.0
2009-17-06,656800,10.8105,10.4786,10.7821,10.7157,7402888.0
2009-18-06,1209100,11.095,10.7252,10.9528,10.7631,13838261.0
2009-19-06,1427000,11.114,10.9812,11.0381,11.0002,16632257.0
2009-22-06,998300,11.0855,10.6683,10.9054,11.0381,11453257.0
2009-23-06,483300,11.095,10.7157,11.075999999999999,10.9812,5593892.0
2009-24-06,1704800,11.2657,11.095,11.1898,11.095,20063984.0
2009-25-06,634900,11.3795,11.0855,11.3416,11.1424,7507269.0
2009-26-06,426300,11.5692,11.3795,11.5123,11.3795,5132520.0
2009-29-06,327300,11.5028,11.3795,11.4743,11.5028,3942413.0
2009-30-06,549900,11.4838,11.3795,11.4269,11.4743,6627493.0
2009-01-07,375400,11.5217,11.4364,11.5217,11.4743,4545898.0
2009-02-07,445600,11.5692,11.2278,11.4838,11.5692,5381859.0
2009-03-07,73300,11.5217,11.2373,11.5217,11.4838,876876.0
2009-06-07,247000,11.5217,11.2752,11.3605,11.5217,2959148.0
2009-07-07,291700,11.389000000000001,11.2278,11.3131,11.3795,3471375.0
2009-08-07,274600,11.3795,11.2467,11.3131,11.3131,3272573.0
2009-09-07,151100,11.37,11.1424,11.2657,11.3131,1795163.0
2009-10-07,404400,11.2657,10.9148,11.0097,11.2657,4742292.0
2009-13-07,1112900,11.1898,10.9054,11.0381,11.1898,12948611.0
2009-14-07,823400,11.1804,10.9054,11.0002,11.0191,9533774.0
2009-15-07,2112700,11.4743,11.0002,11.389000000000001,11.0002,25194523.0
2009-16-07,928900,11.8536,11.3795,11.683,11.3795,11308909.0
2009-17-07,422000,12.0907,11.664000000000001,11.9011,11.664000000000001,5270242.0
2009-20-07,898500,12.6123,11.9011,12.5649,11.9011,11686054.0
2009-21-07,661700,12.9631,12.232999999999999,12.8209,12.5838,8825755.0
2009-22-07,749200,12.8019,11.9959,12.5649,12.8019,9800232.0
2009-23-07,838300,13.1813,12.3847,12.8019,12.6312,11286087.0
2009-24-07,441400,12.8019,12.47,12.7925,12.8019,5923197.0
2009-27-07,282500,12.8399,12.5175,12.5838,12.8304,3783837.0
2009-28-07,197800,12.5838,12.2519,12.3373,12.5838,2581127.0
2009-29-07,429400,12.6787,12.0433,12.6407,12.2804,5559482.0
2009-30-07,446400,12.7071,12.3752,12.6976,12.3752,5962644.0
2009-31-07,613800,13.0769,12.5175,12.5269,12.6976,8307417.0
2009-03-08,478800,12.8968,12.4131,12.7261,12.5175,6408275.0
2009-04-08,825300,12.783,12.3278,12.3562,12.7261,10931217.0
2009-05-08,714200,12.5649,12.3278,12.3752,12.4226,9362794.0
2009-06-08,412000,12.5649,12.3562,12.4795,12.4226,5405777.0
2009-07-08,759000,13.0769,12.4511,12.4985,12.4795,10235622.0
2009-10-08,1398400,12.6028,12.3278,12.3278,12.6028,18267297.0
2009-11-08,328100,12.5649,12.3468,12.4226,12.5175,4304908.0
2009-12-08,572400,12.8019,12.3752,12.7925,12.4226,7557280.0
2009-13-08,599900,12.9442,12.6597,12.8494,12.8019,8105797.0
2009-14-08,560200,12.9726,12.6123,12.8873,12.7545,7566092.0
2009-17-08,556200,12.8019,12.3752,12.5554,12.8019,7381608.0
2009-18-08,1191800,12.8019,12.3942,12.5743,12.6881,15826271.0
2009-19-08,497700,12.6123,12.3373,12.3752,12.5175,6538470.0
2009-20-08,767600,12.7071,12.3278,12.6312,12.3278,10222761.0
2009-21-08,979200,12.8968,12.5649,12.6218,12.6597,13166691.0
2009-24-08,1284900,13.1338,12.3278,12.7261,12.6218,17237110.0
2009-25-08,225400,12.9537,12.4985,12.5364,12.7545,2997144.0
2009-26-08,727900,12.745,12.4606,12.6597,12.745,9699090.0
2009-27-08,1679500,13.7502,12.4416,13.3899,12.6597,22883654.0
2009-28-08,2986700,15.3718,13.5321,15.0589,13.5321,45447129.0
2009-31-08,2907500,15.4572,14.6037,15.1253,14.6985,46792918.0
2009-01-09,1606700,15.1727,14.414000000000001,15.0399,15.1253,24968895.0
2009-02-09,1317500,15.0209,14.5089,14.7554,14.982999999999999,20404559.0
2009-03-09,1048800,14.8882,14.5089,14.7365,14.8408,16283915.0
2009-04-09,920400,14.8882,14.5089,14.8502,14.8123,14255242.0
2009-07-09,2576400,16.6141,14.8502,15.4951,14.8502,42678821.0
2009-08-09,3188400,15.9313,15.2675,15.3908,15.6468,52188401.0
2009-09-09,1479700,15.4572,15.0778,15.1822,15.4097,23797166.0
2009-10-09,1273300,15.4572,14.982999999999999,15.0115,15.1822,20517065.0
2009-11-09,2195800,15.6658,14.9356,15.5994,14.982999999999999,35977221.0
2009-14-09,1479500,15.8365,15.4382,15.7416,15.6184,24446978.0
2009-15-09,1407400,15.9313,15.4572,15.6278,15.7891,23233011.0
2009-17-09,1501900,16.083,15.5615,15.9313,15.571,25179153.0
2009-18-09,1587000,16.0261,15.4477,15.8175,15.9787,26402273.0
2009-21-09,1098200,15.8554,15.552,15.6278,15.8175,18128925.0
2009-22-09,1486400,15.8554,15.6942,15.7416,15.6942,24652213.0
2009-23-09,1690600,15.8554,15.5994,15.6658,15.7416,28054225.0
2009-24-09,4384000,15.9313,15.2675,15.5141,15.6658,72846908.0
2009-25-09,5118900,15.7796,15.5046,15.7416,15.5425,84980563.0
2009-28-09,565700,15.8839,15.7416,15.8554,15.7891,9412490.0
2009-29-09,511100,15.9692,15.7416,15.7511,15.8744,8501449.0
2009-30-09,577100,15.8839,15.7416,15.8365,15.8839,9620758.0
2009-01-10,1120800,15.9313,15.6468,15.7891,15.8365,18679184.0
2009-02-10,1733400,16.358,15.552,16.2348,15.7891,29054460.0
2009-05-10,5103000,16.4149,16.2348,16.3485,16.2348,88008896.0
2009-06-10,245100,16.5003,15.6658,16.1304,16.358,4179315.0
2009-07-10,1076900,16.5003,16.1304,16.2632,16.1304,18538704.0
2009-08-10,3173700,16.5382,16.2822,16.3675,16.2822,54908368.0
2009-09-10,725700,16.5951,16.358,16.4339,16.3675,12647244.0
2009-12-10,1639600,16.7373,16.4054,16.4908,16.4339,28661878.0
2009-13-10,1362400,16.7658,16.5003,16.7279,16.5003,23918691.0
2009-14-10,492100,16.7848,16.5192,16.5667,16.7279,8672716.0
2009-15-10,1588100,16.6046,15.9787,16.0925,16.5287,27544359.0
2009-16-10,2665600,16.121,15.6658,15.8175,16.121,44628968.0
2009-19-10,898600,15.845999999999998,15.7037,15.7416,15.8365,14975230.0
2009-20-10,489000,16.0261,15.552,15.808,16.0261,8163493.0
2009-21-10,2678200,16.0166,15.6468,15.9218,15.9313,44705386.0
2009-22-10,2081300,16.0356,15.6847,15.7796,15.9977,34594404.0
2009-23-10,890300,15.8554,15.3718,15.6278,15.7796,14652934.0
2009-26-10,743400,15.7606,15.4192,15.5899,15.5994,12174702.0
2009-27-10,758800,15.5994,14.6037,15.0968,15.5994,11972232.0
2009-28-10,500100,15.1158,14.2908,14.6416,15.0968,7697024.0
2009-29-10,2085900,14.982999999999999,14.4235,14.5847,14.6227,32172286.0
2009-30-10,2326200,14.5183,13.3709,14.3571,14.5089,34250898.0
2009-03-11,1220400,14.7934,13.8925,14.4804,14.3192,18390000.0
2009-04-11,1778400,14.7934,13.902000000000001,14.5089,14.4804,27115971.0
2009-05-11,2201900,14.9261,14.5089,14.8313,14.5089,34234775.0
2009-06-11,1840800,15.3528,14.6985,15.1253,14.7175,29042387.0
2009-09-11,2615800,15.8365,15.1632,15.7891,15.1632,42717527.0
2009-10-11,2502300,16.0261,15.6563,15.7891,15.7891,41668435.0
2009-11-11,902000,15.8649,15.2675,15.4761,15.7891,14758270.0
2009-12-11,343000,15.4666,15.1727,15.2011,15.4192,5549496.0
2009-13-11,1933800,15.571,15.1727,15.5615,15.1727,31449494.0
2009-17-11,1788100,15.9692,15.5046,15.7132,15.5615,29699611.0
2009-18-11,536500,15.7796,15.5994,15.7037,15.7132,8862308.0
2009-19-11,689300,15.7796,15.3054,15.3908,15.6658,11292987.0
2009-20-11,402800,15.6278,15.2201,15.6089,15.3149,6514791.0
2009-23-11,915300,15.7322,15.3623,15.533,15.6089,15024145.0
2009-24-11,524600,15.8934,15.3623,15.6468,15.3623,8656287.0
2009-25-11,781700,15.7891,15.4097,15.5141,15.6658,12851304.0
2009-26-11,795300,15.5141,14.6985,15.1158,15.5141,12692145.0
2009-27-11,259600,15.3623,15.0589,15.1063,15.0589,4169138.0
2009-30-11,669100,15.4192,15.1253,15.3813,15.1253,10799456.0
2009-01-12,1505100,16.121,15.1822,15.5615,15.4477,24881891.0
2009-02-12,1222300,15.827,15.2865,15.5899,15.5235,20101553.0
2009-03-12,1853400,15.7037,14.982999999999999,15.1537,15.6468,30066093.0
2009-04-12,581600,15.4382,15.1537,15.1822,15.1822,9349056.0
2009-07-12,417900,15.2201,14.8502,15.002,15.1822,6628941.0
2009-08-12,538400,15.1632,14.7934,14.8882,14.982999999999999,8474466.0
2009-09-12,557500,15.1063,14.8028,14.9356,14.9735,8777554.0
2009-10-12,1374200,15.1727,14.8692,15.0778,14.9356,21686288.0
2009-11-12,1042000,15.1822,14.8977,15.0304,15.1727,16597810.0
2009-14-12,665500,15.2675,14.8882,15.1632,15.1158,10602405.0
2009-15-12,479500,15.1347,14.7934,15.0494,14.7934,7608213.0
2009-16-12,2584300,15.1727,14.3761,14.452,14.964,40559952.0
2009-17-12,492000,14.5942,14.139000000000001,14.4709,14.5183,7498014.0
